Anio de lanzamiento,Puntuacion de la critica,Puntuacion de los usuarios,Ventas globales (millones),Valoracion Final
-0.005486437338927465,1.4129267365157028,-1.2263461247043934,-0.6438897880055496,-0.44957699079729474
1.1568943548073312,-1.1693749173702497,-1.2263461247043934,0.23441522756074118,-1.630711231000364
-0.2379625957681792,1.3449714298344937,-1.2263461247043934,-1.5048095103104333,-0.4806594708026386
-0.2379625957681792,1.0731502031096565,1.208536696072426,-1.1883971729528224,1.5707842095500613
-0.2379625957681792,1.6167926565593311,1.208536696072426,-0.545141322280757,1.8194440495928117
0.459465879519576,-1.6450620641387146,1.556377099040543,1.4193968162582549,0.6383098093897427
0.22698972109032428,-0.08209001047090082,-1.5741865276725104,1.6968660967103133,-1.4442163509683004
0.459465879519576,0.1897312162539359,1.556377099040543,1.7288550363113024,1.4775367695340291
-0.2379625957681792,-0.2180006238333195,-0.18282491580004226,-1.5680919777819555,-0.2630821107652313
-0.2379625957681792,1.68474796324054,1.556377099040543,1.4284371687541864,2.161351329651595
0.6919420379488277,-0.6936877706017845,0.5128558901361918,0.26084087331808004,0.14099012930424
0.459465879519576,0.801328976384819,0.5128558901361918,-1.1056431770285244,0.8248046894218062
1.389370513236583,0.39359713629756365,-1.2263461247043934,-0.8768527177084059,-0.9158141908774536
1.389370513236583,1.6167926565593311,0.8606962931043088,0.045263236876631106,1.5086192495393724
-0.7029149126266827,0.9372395897472383,-0.5306653187681593,-0.7155171962425473,-0.04550475072782347
-1.4003433879144378,0.73337366970361,-1.2263461247043934,1.6002038661768898,-0.760401790850734
0.9244181963780794,-1.1693749173702497,-0.5306653187681593,0.06543017705986338,-1.0090616308934852
-0.005486437338927465,1.2770161231532846,0.16501548716807476,-0.31217839257790064,0.7315572494057747
0.22698972109032428,1.4808820431969119,-1.2263461247043934,0.9180049585992718,-0.41849451079195094
-0.2379625957681792,1.548837349878122,1.208536696072426,1.6266295119342284,1.7883615695874684
-2.3302480216314447,1.6167926565593311,-1.5741865276725104,0.6940823813923473,-0.6671543508347021
0.22698972109032428,-1.509151450776296,0.16501548716807476,-0.11885393151105267,-0.5428244308133262
-1.4003433879144378,0.801328976384819,0.5128558901361918,0.6029834447025735,0.8248046894218062
0.22698972109032428,1.548837349878122,1.208536696072426,-0.5729577914990084,1.7883615695874684
0.6919420379488277,0.25768652293514555,-0.8785057217362764,0.5995063860502923,-0.6671543508347021
1.389370513236583,-0.8295983839642032,-1.2263461247043934,-0.13763004823337238,-1.4752988309736441
0.9244181963780794,1.2770161231532846,-0.18282491580004226,-1.2252539946670058,0.42073244935233545
-1.6328195463436896,-0.8975536906454122,-0.8785057217362764,0.3456811044337473,-1.1955565109255493
1.389370513236583,-0.5577771572393658,-0.5306653187681593,1.0598689516123543,-0.7293193108453903
-3.2601526553484517,0.9372395897472383,-0.8785057217362764,0.4020094546007064,-0.35632955078126277
-0.005486437338927465,1.2090608164720758,-0.18282491580004226,0.30256557714545734,0.38964996934699164
0.9244181963780794,0.5295077496599829,-0.8785057217362764,-0.7641960173744874,-0.5428244308133262
-0.9353910710559344,-0.6257324639205755,-0.8785057217362764,-1.671012913889486,-1.0712265909041734
0.6919420379488277,-0.48982185055815686,-1.5741865276725104,-1.6431964446712346,-1.630711231000364
1.1568943548073312,1.6167926565593311,1.208536696072426,1.6558368046133927,1.8194440495928117
-0.9353910710559344,-0.35391123719573814,-0.8785057217362764,-0.5861706143776779,-0.9468966708827975
0.9244181963780794,0.665418363022401,-1.5741865276725104,-0.5061982653752047,-1.1023090709095171
-0.7029149126266827,0.73337366970361,1.208536696072426,0.9228728407124658,1.4153718095233414
0.9244181963780794,-0.4218665438769472,-0.8785057217362764,0.9854598964535315,-0.9779791508881414
0.6919420379488277,-0.6257324639205755,0.16501548716807476,-0.05209440538724927,-0.13875219074385547
-3.2601526553484517,-0.15004531715211045,0.5128558901361918,0.8741940195805254,0.38964996934699164
-0.7029149126266827,0.1897312162539359,-1.2263461247043934,0.5362239185787698,-1.0090616308934852
-0.7029149126266827,0.665418363022401,1.556377099040543,1.691302802866663,1.6951141295714365
-1.4003433879144378,-0.014134703789691783,-0.18282491580004226,-1.4324866903429794,-0.1698346707491993
-1.6328195463436896,-1.7130173708199237,-0.5306653187681593,-0.9804690655463927,-1.2577214709362368
1.1568943548073312,0.25768652293514555,1.208536696072426,0.6238457966162619,1.1977944494859332
1.1568943548073312,-0.2180006238333195,1.556377099040543,-1.4060610445856405,1.291041889501965
-0.005486437338927465,1.68474796324054,-0.8785057217362764,-0.6299815533964239,-0.014422270722479652
0.459465879519576,0.801328976384819,-0.8785057217362764,-1.6355469156362155,-0.41849451079195094
0.459465879519576,-0.8295983839642032,-1.5741865276725104,0.01605594419746692,-1.7861236310270836
-1.4003433879144378,1.2770161231532846,0.5128558901361918,-0.4359616805991198,1.0423820494592135
-0.005486437338927465,0.05382060289151725,-1.5741865276725104,-1.4874242170490262,-1.3820513909576126
-1.4003433879144378,0.5974630563411919,-0.8785057217362764,0.9312177814779411,-0.5117419508079823
1.1568943548073312,1.2770161231532846,-0.18282491580004226,-0.2363785139581653,0.42073244935233545
0.9244181963780794,-0.2180006238333195,-1.5741865276725104,-0.7572419000699245,-1.5063813109789885
-0.4704387541974309,-0.8295983839642032,0.5128558901361918,1.4680756373901949,0.07882516929355235
-0.2379625957681792,-0.08209001047090082,0.8606962931043088,-0.9797736538159364,0.7315572494057747
1.1568943548073312,-1.3052855307326683,-0.5306653187681593,0.18782264162017007,-1.0712265909041734
0.459465879519576,0.05382060289151725,-1.2263461247043934,0.6217595614248935,-1.0712265909041734
-0.005486437338927465,-1.0334643040078308,-0.8785057217362764,0.3074334592586514,-1.2577214709362368
-0.2379625957681792,0.5974630563411919,0.5128558901361918,-1.3427785771141185,0.7315572494057747
-0.7029149126266827,-0.8975536906454122,1.556377099040543,1.126628477736158,0.9802170894485258
-0.2379625957681792,1.0731502031096565,-0.8785057217362764,-0.4908992073051665,-0.2941645907705751
0.6919420379488277,1.4129267365157028,-0.18282491580004226,-1.0180212989910322,0.4828974093630231
0.22698972109032428,-1.0334643040078308,-1.5741865276725104,0.8665444905455063,-1.8793710710431153
0.459465879519576,0.25768652293514555,0.8606962931043088,0.39296910210477476,0.8869696494324943
-0.2379625957681792,-0.2180006238333195,-0.5306653187681593,-0.5409688518980191,-0.5739069108186706
-1.6328195463436896,-0.5577771572393658,0.16501548716807476,-0.06669805172683112,-0.10766971073851166
-0.4704387541974309,-0.7616430772829935,-0.5306653187681593,-0.5145432061406803,-0.8225667508614217
0.459465879519576,-1.0334643040078308,-1.5741865276725104,-1.441527042838911,-1.8793710710431153
1.1568943548073312,0.8692842830660292,-1.2263461247043934,-0.9178820098053269,-0.6982368308400458
-0.4704387541974309,1.4808820431969119,1.556377099040543,1.1551403586848654,2.0681038896355632
1.1568943548073312,0.73337366970361,-0.8785057217362764,0.8762802547718944,-0.44957699079729474
1.389370513236583,0.5974630563411919,-0.5306653187681593,1.1732210636767293,-0.2009171507545431
-0.9353910710559344,0.39359713629756365,1.556377099040543,-0.17726851686938078,1.5707842095500613
1.389370513236583,-0.9655089973266219,-0.5306653187681593,-1.6932660892640872,-0.9158141908774536
0.9244181963780794,-0.8975536906454122,-0.5306653187681593,0.6794787350527652,-0.8847317108721099
-0.2379625957681792,-0.6257324639205755,1.208536696072426,-1.1946558785269292,0.7937222094164624
-0.2379625957681792,1.0051948964284474,1.208536696072426,-0.5187156765234179,1.5397017295447168
-0.4704387541974309,-1.4411961440950862,-0.8785057217362764,-0.6870053152938396,-1.4442163509683004
-1.4003433879144378,-1.2373302240514585,0.8606962931043088,0.10785029261769687,0.20315508931492762
-0.7029149126266827,-0.9655089973266219,1.208536696072426,-0.3692021544753162,0.6383098093897427
0.22698972109032428,1.1411055097908653,-0.8785057217362764,-0.39284615331082995,-0.2630821107652313
1.1568943548073312,1.548837349878122,-0.5306653187681593,-0.0312320534735606,0.234237569320272
-0.005486437338927465,0.05382060289151725,-0.8785057217362764,-0.5124569709493113,-0.760401790850734
0.6919420379488277,-1.2373302240514585,1.556377099040543,-0.37337462485805384,0.8248046894218062
-0.2379625957681792,-1.10141961068904,1.208536696072426,-0.21482075031402048,0.5761448493790551
0.9244181963780794,0.8692842830660292,1.556377099040543,1.5007599887216403,1.7883615695874684
0.22698972109032428,0.1897312162539359,-0.18282491580004226,-1.4561306891784933,-0.07658723073316728
-0.4704387541974309,-0.9655089973266219,0.8606962931043088,0.26084087331808004,0.3274850093363035
1.389370513236583,-0.15004531715211045,0.16501548716807476,1.5250993992876103,0.07882516929355235
0.6919420379488277,-0.6936877706017845,-1.5741865276725104,0.848463785553643,-1.7239586710163957
0.459465879519576,0.12177590957272688,-1.2263461247043934,-0.855294954064261,-1.0401441108988294
-1.4003433879144378,-0.6257324639205755,0.5128558901361918,-0.7808858989054382,0.17207260930958382
1.389370513236583,1.4808820431969119,1.208536696072426,0.8004803761521594,1.757279089582124
1.389370513236583,-0.2859559305145291,0.8606962931043088,-0.536100969784825,0.6383098093897427
-1.1678672294851862,-1.6450620641387146,0.16501548716807476,-1.4867288053185699,-0.6049893908240144
-2.3302480216314447,0.4615524429787727,1.208536696072426,0.8915793128419327,1.291041889501965
-0.9353910710559344,-1.509151450776296,0.8606962931043088,-0.19534922186124437,0.07882516929355235
0.6919420379488277,-1.3052855307326683,0.16501548716807476,0.3721067501910861,-0.44957699079729474
-0.9353910710559344,-0.15004531715211045,-1.2263461247043934,0.465987333802685,-1.1644740309202049
-0.4704387541974309,-1.4411961440950862,-0.8785057217362764,0.5167523901259937,-1.4442163509683004
-1.4003433879144378,-0.9655089973266219,-1.2263461247043934,0.8894930776505637,-1.5374637909843323
1.1568943548073312,1.0051948964284474,1.208536696072426,0.6113283854680488,1.5397017295447168
1.1568943548073312,1.4129267365157028,1.208536696072426,0.1440117026014238,1.726196609576781
-0.2379625957681792,-0.6936877706017845,0.16501548716807476,1.666963392300693,-0.1698346707491993
-1.1678672294851862,0.73337366970361,0.16501548716807476,-0.27184451221143585,0.4828974093630231
-1.4003433879144378,1.1411055097908653,0.8606962931043088,0.27892157830994363,1.291041889501965
0.22698972109032428,-0.15004531715211045,-0.5306653187681593,-0.26906286528961076,-0.5428244308133262
0.6919420379488277,0.5974630563411919,1.556377099040543,0.15444287855826824,1.664031649566092
1.389370513236583,1.3449714298344937,1.556377099040543,0.836641786135886,2.0059389296248757
-0.9353910710559344,-0.7616430772829935,0.5128558901361918,0.5779486224061472,0.10990764929889617
-1.4003433879144378,-0.9655089973266219,-1.2263461247043934,0.2142482873775089,-1.5374637909843323
-0.4704387541974309,1.3449714298344937,1.556377099040543,0.42009015959257,2.0059389296248757
1.1568943548073312,0.4615524429787727,-1.2263461247043934,0.3783654557651927,-0.8847317108721099
0.22698972109032428,-0.08209001047090082,1.208536696072426,0.6356677960340189,1.0423820494592135
-1.4003433879144378,1.1411055097908653,0.16501548716807476,-1.2871456386776154,0.6693922893950865
-1.1678672294851862,1.1411055097908653,0.16501548716807476,-0.627895318205055,0.6693922893950865
-2.097771863202193,-0.2180006238333195,0.5128558901361918,-0.5959063786040657,0.3585674893416473
-2.097771863202193,0.5295077496599829,0.16501548716807476,0.5508275649183519,0.38964996934699164
1.1568943548073312,1.6167926565593311,-1.2263461247043934,0.6871282640877844,-0.35632955078126277
-1.4003433879144378,1.2090608164720758,-1.5741865276725104,0.045263236876631106,-0.8536492308667655
-1.1678672294851862,-0.6936877706017845,-1.5741865276725104,-0.23846474914953425,-1.7239586710163957
1.1568943548073312,1.4129267365157028,1.208536696072426,-0.2662812183677856,1.726196609576781
-0.4704387541974309,0.9372395897472383,-0.8785057217362764,1.1516633000325842,-0.35632955078126277
-2.3302480216314447,1.68474796324054,1.556377099040543,-0.2169069855053892,2.161351329651595
-1.1678672294851862,-0.6936877706017845,-1.5741865276725104,-1.615379975452983,-1.7239586710163957
0.22698972109032428,0.73337366970361,-0.18282491580004226,-1.1904834081441915,0.17207260930958382
0.22698972109032428,-1.3052855307326683,-1.2263461247043934,-0.211343691661739,-1.692876191011052
-0.9353910710559344,0.801328976384819,1.208536696072426,0.24484640351758563,1.4464542895286847
-0.9353910710559344,0.8692842830660292,0.5128558901361918,-1.566701154321043,0.8558871694271506
0.9244181963780794,1.68474796324054,-1.5741865276725104,1.4847655189211457,-0.6360718708293582
-0.9353910710559344,0.5295077496599829,-1.2263461247043934,-0.966560830937267,-0.8536492308667655
1.1568943548073312,1.548837349878122,0.8606962931043088,0.9597296624266491,1.4775367695340291
0.459465879519576,0.39359713629756365,-0.18282491580004226,0.07933841166898907,0.01666020928286417
0.9244181963780794,0.73337366970361,1.208536696072426,0.7365024969501808,1.4153718095233414
1.389370513236583,-1.6450620641387146,-1.2263461247043934,0.09463746973902756,-1.8482885910377715
0.22698972109032428,0.4615524429787727,0.16501548716807476,0.5160569783955375,0.3585674893416473
0.6919420379488277,-0.5577771572393658,-0.8785057217362764,1.5285764579398922,-1.0401441108988294
0.459465879519576,-1.3732408374138774,1.556377099040543,-1.7002202065686502,0.7626397294111186
-1.1678672294851862,-1.0334643040078308,0.8606962931043088,0.9346948401302227,0.2964025293309596
-1.1678672294851862,-0.6257324639205755,-0.5306653187681593,-0.3608572137098407,-0.760401790850734
-0.005486437338927465,1.4129267365157028,-1.2263461247043934,0.8129977873003725,-0.44957699079729474
-0.005486437338927465,0.801328976384819,-0.18282491580004226,0.18365017123743219,0.20315508931492762
-0.7029149126266827,1.3449714298344937,0.8606962931043088,-1.7023064417600189,1.3842893295179972
1.1568943548073312,1.2770161231532846,0.16501548716807476,-0.07782463941413172,0.7315572494057747
1.1568943548073312,-0.4218665438769472,-1.2263461247043934,-1.0472285916701964,-1.2888039509415805
-0.4704387541974309,1.6167926565593311,-0.5306653187681593,-0.07852005114458811,0.2653200493256158
-0.9353910710559344,-1.0334643040078308,-1.2263461247043934,0.3839287496088431,-1.568546270989676
-0.2379625957681792,-0.35391123719573814,-1.2263461247043934,0.2205069929516155,-1.2577214709362368
-0.2379625957681792,-0.6257324639205755,0.5128558901361918,0.37071592673017356,0.17207260930958382
0.22698972109032428,0.05382060289151725,0.16501548716807476,-0.526365205558437,0.17207260930958382
0.6919420379488277,-1.10141961068904,-0.8785057217362764,0.3248187525200586,-1.2888039509415805
-0.2379625957681792,1.6167926565593311,-1.2263461247043934,-0.4519561503996145,-0.35632955078126277
-0.9353910710559344,-0.2859559305145291,-1.5741865276725104,-1.2989676380953725,-1.5374637909843323
0.9244181963780794,0.801328976384819,0.8606962931043088,0.03135500226750541,1.1356294894752454
-0.7029149126266827,1.2090608164720758,-0.5306653187681593,0.9326086049388539,0.07882516929355235
-0.005486437338927465,1.548837349878122,1.208536696072426,-1.550011272790092,1.7883615695874684
-0.2379625957681792,-0.8295983839642032,0.8606962931043088,-1.3956298686287965,0.38964996934699164
-0.9353910710559344,1.2770161231532846,0.5128558901361918,-1.6188570341052644,1.0423820494592135
-0.2379625957681792,0.5295077496599829,-0.5306653187681593,0.5306606247351197,-0.23199963075988694
0.22698972109032428,-1.2373302240514585,-0.5306653187681593,1.4785068133470396,-1.0401441108988294
1.389370513236583,0.25768652293514555,-1.2263461247043934,0.6690475590959211,-0.9779791508881414
